,time,pressure,ps_temperature
1734956347.770753,1004.1849935717066,22.338645777849013
1734956347.8704653,1003.9871788060293,22.34024672128362
1734956347.9705007,1004.5023949325957,22.338515088558196
1734956348.0708082,1004.7756779884018,22.33645673161358
1734956348.1708364,1004.4288509929553,22.337142850723467
1734956348.2705233,1004.1167367932445,22.3377309527155
1734956348.370947,1003.9162204393011,22.336424059271813
1734956348.4709268,1004.4329672657128,22.33871112249268
1734956348.5708716,1004.3221621196805,22.339854653568327
1734956348.6705642,1004.4624289345636,22.338123020657804
1734956348.7709239,1004.1752475168905,22.33694681670517
1734956348.870604,1004.2565217423486,22.33645673161358
1734956348.97096,1004.3308568510577,22.337077506051866
1734956349.070915,1004.6460208051343,22.33907051801201
1734956349.1705782,1004.2471723140509,22.339854653568327
1734956349.2705905,1004.0531808398897,22.337828969705004
1734956349.3709798,1004.5782103275502,22.3377309527155
1734956349.4708617,1004.4231514229875,22.337077506051866
1734956349.5704622,1004.2021611205273,22.338776467135176
1734956349.6709483,1004.5845981058549,22.337142850723467
1734956349.7707696,1004.310039962182,22.34041008281929
1734956349.8707838,1004.2292127434863,22.34047542743152
1734956349.970555,1004.4824397018208,22.34103085658848
1734956350.070521,1004.5143447527138,22.338123020657804
1734956350.1708395,1004.3057519101421,22.339005173374755
1734956350.2708437,1003.9530504453345,22.339789308945036
1734956350.370962,1004.3074389162969,22.337404229398235
1734956350.4760904,1004.2487572923449,22.316461204037623
1734956350.5706806,1004.1728712631157,22.33920120728304
1734956350.670691,1004.4325886558538,22.33907051801201
1734956350.7708485,1004.2765654287796,22.33933189654941
1734956350.8705783,1004.516912825813,22.341161545789657
1734956350.9722042,1004.0025595673156,22.331131136062904
1734956351.0714338,1004.3455265724828,22.33410432226243
1734956351.1709094,1004.6033021565702,22.341292234986177
1734956351.2708373,1004.3722537527589,22.341586285661325
1734956351.3708417,1004.4875887179544,22.341618957957106
1734956351.4704838,1004.4816825930436,22.34174964713733
1734956351.5708528,1004.7822965369094,22.341128873489797
1734956351.6710715,1004.267698295202,22.34227240381166
1734956351.771156,1004.4785984852642,22.33920120728304
1734956351.8711126,1004.706687361162,22.34171697484271
1734956351.9714694,1004.2247183383267,22.339266551916808
1734956352.0711787,1004.1709083294293,22.341063528889208
1734956352.1706073,1004.1866985608387,22.342501109833247
1734956352.2705977,1004.3266223829472,22.341096201189647
1734956352.3706388,1004.3898345255584,22.34132490728458
1734956352.470829,1004.29290674332,22.34024672128362
1734956352.5707707,1004.2235131558525,22.34041008281929
1734956352.670548,1004.2347401701205,22.340704133565158
1734956352.7753572,1004.2048666270682,22.319793799536857
1734956352.8708737,1004.0641827246843,22.34380800111161
1734956352.9706798,1004.2516323690128,22.341096201189647
1734956353.0706227,1003.9984401096386,22.3405080997372
1734956353.1706784,1004.3471144882321,22.34354662289319
1734956353.2707577,1004.5690010362217,22.340998184287454
1734956353.371004,1004.0162277571217,22.340050687431212
1734956353.4705153,1004.1658974937658,22.340344738205896
1734956353.5707867,1004.3435146803298,22.341488268772228
1734956353.670825,1003.8633535125671,22.34279516041148
1734956353.7714567,1004.336280991108,22.337404229398235
1734956353.8713593,1004.1622986779548,22.33828638228806
1734956353.9714494,1004.181033386392,22.3424030929686
1734956354.0711248,1004.2989850485203,22.33995267050108
1734956354.170894,1004.3304092939885,22.337502246396472
1734956354.2711785,1004.2208093856723,22.337502246396472
1734956354.3711662,1004.321852280866,22.340148704358725
1734956354.4714754,1004.1603012319101,22.340181376667314
1734956354.5713866,1004.2072064096167,22.339462585811123
1734956354.6711652,1004.4271850757068,22.344200068404316
1734956354.7714531,1004.3662443276262,22.341814991725695
1734956354.871227,1004.2951790612278,22.33809034833088
1734956354.970916,1004.3859592526569,22.339527930440237
1734956355.0709496,1004.5250901130697,22.338874484096742
1734956355.170616,1003.7536144406419,22.342925849549793
1734956355.2709272,1004.3023780153075,22.34220705923144
1734956355.3759036,1004.5852398222225,22.342011025483806
1734956355.4709039,1003.9280127359438,22.3416516302526
1734956355.5705757,1004.1636590745533,22.34246843754532
1734956355.671005,1004.4606048377697,22.339854653568327
1734956355.770518,1003.9147530553776,22.343285244656144
1734956355.8710072,1004.0850358221156,22.34044275512555
1734956355.9705465,1004.4408902952215,22.34214171465006
1734956356.0710378,1004.496351186803,22.338776467135176
1734956356.171034,1004.1922083673038,22.33727354006318
1734956356.2705011,1004.1465946996672,22.342239731521694
1734956356.3708198,1004.350247017559,22.340573444347683
1734956356.4705791,1004.122590922768,22.343121883248532
1734956356.571457,1004.3169100803789,22.339364568865275
1734956356.6705186,1004.4111874517985,22.342958521833644
1734956356.7709026,1004.2358075857453,22.33969129200792
1734956356.870808,1004.0889788105821,22.342174386940897
1734956356.9708884,1004.2931821720092,22.339985342811413
1734956357.071797,1004.0041396657413,22.340573444347683
1734956357.1714199,1004.2457261806528,22.341226890388498
1734956357.2708573,1004.3260715759621,22.341618957957106
1734956357.3715227,1004.156495811994,22.33831905461324
1734956357.471556,1004.0926986759383,22.338645777849013
1734956357.57087,1004.8799477887748,22.341520941068882
1734956357.6708949,1004.1790873898368,22.338776467135176
1734956357.7707865,1004.4372901245952,22.340083359740674
1734956357.8710783,1004.4257188066229,22.340116032049846
1734956357.970965,1003.9108451493375,22.341520941068882
1734956358.0711007,1004.3654328904959,22.33711017838781
1734956358.1751196,1004.5304456051701,22.339266551916808
1734956358.2707827,1004.186905171047,22.34230507610133
1734956358.3706527,1004.5013625137711,22.339495258125826
1734956358.470961,1004.6022356023022,22.34230507610133
1734956358.5710692,1003.9964075941941,22.342435765257104
1734956358.6709194,1004.1587170895771,22.3416843025478
1734956358.7711086,1004.031431831597,22.342043697775807
1734956358.8709338,1003.7495348481868,22.34132490728458
1734956358.9707716,1004.2083607322566,22.343840673387604
1734956359.0727031,1004.2483251317753,22.333287513107063
1734956359.1708233,1004.4105335068074,22.343579295171512
1734956359.270726,1004.2352222268498,22.34024672128362
1734956359.370583,1004.3515749492915,22.344788169264792
1734956359.470745,1004.0924397167225,22.344363429763906
1734956359.570704,1004.3592022278084,22.343023866400472
1734956359.6705787,1004.3313925232011,22.342043697775807
1734956359.7706938,1004.3946392265119,22.342239731521694
1734956359.8705494,1004.1468357665406,22.342011025483806
1734956359.9706523,1004.4260149265931,22.345310925506055
1734956360.0706978,1004.1768489745562,22.340900167382642
1734956360.1706235,1003.5044315524225,22.344004034763202
1734956360.2707386,1004.2208962569973,22.34289317726565
1734956360.370605,1004.1792771993321,22.344069379311403
1734956360.4707859,1004.2841086078639,22.343121883248532
1734956360.5707269,1004.2276977052854,22.34191300860606
1734956360.6704898,1003.9843194400571,22.342958521833644
1734956360.7707906,1004.1590959030815,22.34132490728458
1734956360.870812,1004.1879382308922,22.34132490728458
1734956360.9709587,1004.1643478115845,22.341814991725695
1734956361.0705433,1004.314795198926,22.34684652153388
1734956361.1705163,1004.1614551598817,22.344559463385814
1734956361.2708514,1004.3338022902259,22.339756636632956
1734956361.3708723,1003.7888112461048,22.3423704206798
1734956361.4709435,1004.7716882300185,22.34024672128362
1734956361.5709596,1004.0527490616369,22.343709984281887
1734956361.6711545,1004.3244880291401,22.343121883248532
1734956361.7708647,1004.3360594303667,22.343089210966138
1734956361.870877,1004.6173048465746,22.344428774305708
1734956361.970552,1004.3220783501893,22.345408942293
1734956362.070875,1003.9164757963852,22.3416516302526
1734956362.1709163,1004.6989926365728,22.34354662289319
1734956362.2705765,1003.6343146913307,22.34665048803421
1734956362.3709362,1004.2286273840757,22.34103085658848
1734956362.4706576,1004.3502669396694,22.346029715216137
1734956362.570982,1004.4751225979301,22.342501109833247
1734956362.670972,1004.0975882972853,22.34495153059819
1734956362.7706118,1004.0755130661244,22.344004034763202
1734956362.8709905,1004.180482421181,22.342925849549793
1734956362.9705703,1004.1375202024617,22.345376270030975
1734956363.0709713,1004.3239716626355,22.343611967449544
1734956363.170526,1004.0832103340566,22.342174386940897
1734956363.2707975,1004.2682491644315,22.34174964713733
1734956363.370502,1004.0650782530895,22.342958521833644
1734956363.4708283,1004.1588548397121,22.34155361336525
1734956363.5704863,1004.1823075094377,22.34119421808922
1734956363.6708438,1004.51104112631,22.341259562687483
1734956363.770842,1003.9204870922549,22.343317916936794
1734956363.8704941,1004.1392076313059,22.343775328835328
1734956363.9707892,1003.8348556963028,22.34246843754532
1734956364.0705462,1004.3971035056369,22.345376270030975
1734956364.1706674,1004.0507006666419,22.340181376667314
1734956364.2708962,1004.4993321328977,22.34142292417804
1734956364.3705401,1004.056744684701,22.339919998190453
1734956364.4707015,1004.3243847555452,22.343219900093974
1734956364.5705519,1004.1458715038403,22.342925849549793
1734956364.6705754,1004.4571847758518,22.34857815032592
1734956364.770598,1003.8164130186021,22.34354662289319
1734956364.8707793,1004.2668375703855,22.343089210966138
1734956364.9707723,1003.9886755275598,22.344298085220945
1734956365.0706592,1004.2487057887978,22.343873345663305
1734956365.170694,1004.305013768532,22.345180236452723
1734956365.2707489,1004.1686355250451,22.343219900093974
1734956365.3707387,1004.1383122560248,22.34462480792412
1734956365.4707198,1004.2040040030639,22.342501109833247
1734956365.570945,1003.7586591449478,22.343611967449544
1734956365.6709907,1004.4176787177479,22.34227240381166
1734956365.771434,1004.1188199661207,22.341226890388498
1734956365.871065,1004.4159922438964,22.343873345663305
1734956365.970999,1003.7489144336811,22.34191300860606
1734956366.07101,1003.8279500070727,22.34354662289319
1734956366.1710868,1003.8143109004799,22.34553963133818
1734956366.2707562,1003.9468835072825,22.34563764811901
1734956366.3705328,1004.6387620536086,22.34596437070286
1734956366.4706533,1004.5426927611813,22.344069379311403
1734956366.571018,1004.0535412797996,22.342958521833644
1734956366.6704607,1003.8604935172218,22.34550695907732
1734956366.7711477,1004.1403785233153,22.34266447126851
1734956366.8710794,1004.3002780170034,22.344200068404316
1734956366.9710803,1004.185631084122,22.34351395061458
1734956367.0711944,1004.2830069359741,22.344167396131525
1734956367.171117,1004.0888754837069,22.34227240381166
1734956367.271156,1004.5632551433403,22.346454454524064
1734956367.3711665,1004.0564165251329,22.345702992638106
1734956367.4711785,1004.2332595872955,22.342109042358935
1734956367.570821,1004.0594475427118,22.342827832696493
1734956367.6711812,1004.1209034159547,22.3447228247294
1734956367.7711935,1003.890128583982,22.34475549699724
1734956367.871254,1004.4096386442513,22.344428774305708
1734956367.971256,1004.0497361776536,22.341096201189647
1734956368.0710776,1004.7162637236149,22.343579295171512
1734956368.1722755,1004.2392165341473,22.33645673161358
1734956368.2704926,1004.2905161934526,22.347990050073133
1734956368.371009,1004.1356087695953,22.34171697484271
1734956368.4708414,1004.189436863098,22.345376270030975
1734956368.5705845,1003.999213562411,22.345245580979974
1734956368.6705868,1004.160559838629,22.345408942293
1734956368.7705145,1004.3249898162554,22.348120739026346
1734956368.8705213,1004.4389285748446,22.344004034763202
1734956368.9706614,1004.2094121707545,22.348316772447433
1734956369.070686,1003.862216392529,22.343873345663305
1734956369.1705425,1004.9240255392244,22.348970217108725
1734956369.2764976,1004.2193467158213,22.322472942742607
1734956369.3715413,1003.9932728087995,22.345408942293
1734956369.4713454,1004.36085450619,22.34145559647528
1734956369.5706053,1004.1754894893122,22.347663327669725
1734956369.6708815,1004.0510957645602,22.34527825324316
1734956369.7705684,1003.8225261239393,22.343219900093974
1734956369.8710175,1004.1828419447381,22.3461604042392
1734956369.9706128,1004.1708228143659,22.346617815783247
1734956370.0706317,1004.3699130979279,22.34380800111161
1734956370.1709821,1004.4253266123909,22.34596437070286
1734956370.2709074,1004.3270895665715,22.34612773198387
1734956370.3706295,1003.9192467597429,22.34449411884634
1734956370.4709592,1004.2067424166423,22.345376270030975
1734956370.5708582,1003.860596888591,22.345408942293
1734956370.671055,1004.1621438760397,22.343906017938718
1734956370.7710268,1003.4716922265391,22.347695999911377
1734956370.8705142,1004.5579682916316,22.34599704295964
1734956370.9716358,1004.2602427856997,22.343873345663305
1734956371.0711076,1004.4796052249964,22.349198922712677
1734956371.1710556,1004.0369410237793,22.347761344393803
1734956371.27114,1004.2723499063286,22.34880685595432
1734956371.378437,1003.7438134480908,22.346748504785356
1734956371.4709654,1003.5852939886972,22.343906017938718
1734956371.5707493,1003.8844289857516,22.34469015246126
1734956371.670823,1004.0835715678083,22.347303932992364
1734956371.7704902,1004.1706506457006,22.346781177035155
1734956371.870877,1004.5275429143163,22.347499966457107
1734956371.970512,1003.8868553978828,22.347859361115262
1734956372.0707054,1004.2224986097542,22.34684652153388
1734956372.1706302,1004.2039879197313,22.347990050073133
1734956372.2708194,1003.9231892819283,22.346225748748985
1734956372.3712833,1004.1476109371666,22.346748504785356
1734956372.4708164,1003.7144537668325,22.347238588501785
1734956372.5708828,1004.5306396275118,22.344559463385814
1734956372.670851,1004.5087577300379,22.348904872647836
1734956372.7755,1004.0226069089956,22.323061047086814
1734956372.8707469,1004.3071333920786,22.348643494792633
1734956372.9713857,1003.8571715227212,22.34318722781245
1734956373.071018,1004.252098708466,22.34612773198387
1734956373.1714237,1004.1949987849978,22.345572303598747
1734956373.2709272,1004.1036323274981,22.34469015246126
